#z-difference=0, hand-distance=0.294, elbow-hand-distance=0
0.0000;0.0000;0.0000;-27.7179;85.2977;201.7518;-36.4929;85.2342;463.0223
0.3275;-0.2740;-0.1258;-27.7167;85.0297;201.6979;-36.5789;85.0346;462.9298
0.5754;-0.5125;-0.1778;-27.7097;84.7669;201.5999;-36.6778;84.8767;462.8140
0.8333;-0.7866;-0.1990;-27.7040;84.4903;201.5250;-36.7823;84.7088;462.7182
1.0861;-1.0674;-0.3185;-27.6895;84.2284;201.4409;-36.8997;84.5248;462.6218
1.3688;-1.3345;-0.4061;-27.6607;83.9801;201.3422;-37.0602;84.3654;462.5336
1.5104;-1.5611;-0.4794;-27.6568;83.7255;201.2638;-37.1641;84.2031;462.4347
1.7339;-1.8631;-0.4968;-27.6568;83.4778;201.2047;-37.2159;83.9594;462.3637
1.8961;-2.1153;-0.5245;-27.6568;83.2332;201.1431;-37.3066;83.7331;462.2887
2.0859;-2.4249;-0.5262;-27.6607;82.9696;201.0998;-37.3565;83.4735;462.2135
2.2804;-2.7538;-0.5990;-27.6745;82.6942;201.0414;-37.3796;83.2259;462.1463
2.4732;-3.0852;-0.6518;-27.6934;82.4322;200.9923;-37.3887;82.9770;462.0802
2.5721;-3.3851;-0.6518;-27.7132;82.1607;200.9252;-37.4337;82.7142;462.0482
2.6809;-3.6851;-0.6518;-27.7277;81.8887;200.8627;-37.5284;82.5005;462.0118
2.7748;-3.9757;-0.6518;-27.7688;81.6049;200.8204;-37.6160;82.3234;461.9543
2.9144;-4.2635;-0.6518;-27.8102;81.2937;200.7638;-37.6980;82.1350;461.8893
3.0865;-4.6266;-0.6853;-27.8764;81.0165;200.7325;-37.7836;82.0056;461.8163
3.2929;-4.9967;-0.6957;-27.9154;80.7688;200.6879;-37.8718;81.8324;461.7607
3.4724;-5.3166;-0.6957;-27.9471;80.5228;200.6377;-38.0146;81.6875;461.6863
3.6312;-5.6524;-0.6988;-27.9752;80.2642;200.5368;-38.0700;81.4548;461.6123
3.7567;-5.9728;-0.6988;-28.0049;80.0330;200.4586;-38.1276;81.1968;461.5467
3.9042;-6.2890;-0.6988;-28.0496;79.7780;200.3619;-38.1276;80.9315;461.4675
4.0702;-6.6154;-0.7555;-28.1202;79.5228;200.2688;-38.1276;80.6234;461.3820
4.2822;-6.9835;-0.7811;-28.1868;79.2576;200.1866;-38.1450;80.3682;461.2722
4.4958;-7.2927;-0.7811;-28.2524;78.9784;200.0973;-38.1450;80.1153;461.1805
4.4958;-7.5912;-0.7811;-28.3079;78.7225;200.0022;-38.1917;79.9191;461.0906
4.4958;-7.9118;-0.7797;-28.3586;78.4506;199.8762;-38.2902;79.7585;461.0050
4.6620;-8.0421;-0.2768;-28.4168;78.1853;199.7837;-38.3357;79.6140;460.9081
4.6924;-8.3654;-0.2768;-28.4452;77.9590;199.7051;-38.5011;79.4935;460.8237
4.6924;-8.6973;-0.2762;-28.4662;77.7285;199.6310;-38.6459;79.4075;460.7299
4.9808;-9.0880;-0.2597;-28.5024;77.4739;199.5563;-38.7724;79.3111;460.6501
5.2534;-9.3866;-0.2275;-28.5424;77.2355;199.4808;-38.8588;79.1953;460.5636
5.5538;-9.7343;-0.1678;-28.6074;77.0064;199.4321;-38.8732;79.0190;460.4954
5.9150;-10.1187;-0.1678;-28.6759;76.7983;199.3847;-38.8732;78.7410;460.4681
6.2782;-10.4531;-0.1678;-28.7487;76.6096;199.3278;-38.8588;78.5379;460.4239
6.8939;-11.2561;-0.1678;-28.8491;76.3849;199.2688;-38.8121;78.2957;460.3622
7.3172;-11.6393;-0.0902;-28.9771;76.1868;199.2043;-38.7343;78.0070;460.3217
7.7829;-11.9953;-0.0902;-29.1447;75.9897;199.1565;-38.6049;77.7366;460.2732
8.2782;-12.3786;0.0516;-29.3159;75.8147;199.1467;-38.5334;77.5069;460.2181
8.8270;-12.7879;0.2276;-29.4818;75.6702;199.1013;-38.5267;77.3023;460.1688
9.4231;-13.1992;0.4631;-29.6448;75.5072;199.0401;-38.5215;77.1410;460.1237
10.1948;-13.6174;0.8483;-29.8505;75.3502;198.9990;-38.5101;76.9682;460.0768
10.9657;-14.0719;1.1411;-30.0460;75.1950;198.9666;-38.5076;76.8037;460.0263
11.7504;-14.4794;1.5771;-30.2644;75.1069;198.9459;-38.4855;76.6291;459.9856
12.6739;-14.9198;2.0131;-30.4789;74.9835;198.9092;-38.4855;76.4302;459.9568
13.6204;-15.3888;2.4223;-30.6697;74.8203;198.7958;-38.4855;76.2561;459.9192
14.6126;-15.8690;2.8019;-30.8504;74.6632;198.7245;-38.5213;76.1016;459.8952
15.6371;-16.3686;3.1812;-31.0083;74.5777;198.6507;-38.6356;75.9575;459.8748
16.7842;-16.8946;3.6081;-31.1790;74.4306;198.5880;-38.7188;75.8474;459.8424
17.9967;-17.4595;4.1446;-31.3242;74.3224;198.5469;-38.8538;75.7680;459.8109
19.2852;-18.0540;4.6264;-31.4556;74.2198;198.5187;-39.0104;75.7256;459.7814
20.6512;-18.6750;5.0948;-31.5251;74.0724;198.3941;-39.2234;75.7245;459.7409
22.0117;-19.2848;5.5618;-31.6014;73.9221;198.3094;-39.4141;75.6644;459.7302
23.4099;-19.9386;6.2540;-31.7523;73.7796;198.3079;-39.4381;75.5350;459.7102
25.0203;-20.6820;6.9253;-31.7888;73.6686;198.2524;-39.4381;75.4494;459.6990
26.6000;-21.4306;7.5884;-31.8688;73.5188;198.1808;-39.4215;75.3475;459.6590
28.2752;-22.2132;8.3891;-31.9581;73.3452;198.0954;-39.4215;75.2001;459.6205
30.0275;-23.0400;9.1606;-32.0237;73.2122;198.0115;-39.3739;75.0791;459.5861
31.9523;-23.9067;10.0644;-32.0748;73.0286;197.9174;-39.3082;75.0791;459.5204
34.0278;-24.8453;11.0222;-32.1332;72.8309;197.7879;-39.3082;75.0791;459.4222
35.8740;-25.6599;11.8580;-32.1918;72.6575;197.7084;-39.3082;75.0840;459.3197
37.9788;-26.5499;12.9605;-32.2245;72.4470;197.5855;-39.3502;75.1947;459.1951
40.1319;-27.4705;14.0513;-32.2245;72.2846;197.4028;-39.6946;75.4549;459.0867
42.4294;-28.4166;15.2995;-32.2379;72.0990;197.3160;-39.9071;75.6599;458.9906
44.8093;-29.3871;16.6009;-32.2461;71.9543;197.1394;-40.3163;75.9644;458.8953
47.2020;-30.4694;17.8347;-32.2513;71.7311;197.0228;-40.5116;76.1667;458.7762
49.9509;-31.7992;19.4158;-32.2988;71.5932;196.9377;-40.5116;76.3679;458.6415
52.2965;-32.7387;20.9955;-32.5295;71.4704;196.8476;-40.5116;76.3679;458.4906
54.9478;-33.8779;22.7310;-32.6826;71.3066;196.8413;-40.5023;76.3679;458.3316
57.7099;-35.1443;24.5958;-32.8720;70.9906;196.7007;-40.2994;76.3567;458.1519
60.5894;-36.4107;26.6431;-33.1314;70.6535;196.5858;-40.2994;76.3567;457.9889
63.6772;-37.7391;28.9442;-33.3474;70.3986;196.3809;-40.2994;76.3567;457.9039
66.8308;-39.1594;31.4245;-33.6789;69.9167;196.3008;-40.4073;76.5045;457.7873
70.1235;-40.5994;34.3164;-34.0318;69.7651;196.2920;-40.9283;76.6544;457.7873
73.4388;-42.0770;37.5096;-34.5286;69.3643;196.2920;-41.2010;76.7985;457.7873
76.9009;-43.6976;40.9617;-35.1173;68.8688;196.2920;-41.3932;76.9314;457.7925
80.4650;-45.3058;44.8629;-35.7980;68.3726;196.4674;-41.7543;76.9329;457.9029
84.0971;-46.9209;49.1949;-36.6204;67.8382;196.7421;-41.9160;76.9329;458.0478
87.8196;-48.6309;53.8366;-37.4355;67.1804;196.9961;-42.1820;76.9329;458.3059
91.6709;-50.2892;59.0265;-38.3686;66.3791;197.3660;-42.3356;76.9293;458.5416
95.5582;-51.9944;64.6018;-39.3650;65.3979;197.8032;-42.6485;76.8940;458.8521
99.5343;-53.6874;70.5538;-40.4399;64.2218;198.3663;-42.8933;76.8940;459.2022
103.4469;-55.3811;76.9498;-41.4733;62.9709;198.9131;-43.4251;76.8940;459.6761
107.3510;-57.1086;83.6771;-42.4266;61.3977;199.5233;-44.0344;76.8940;460.1344
111.3111;-58.8888;90.7597;-43.3640;59.7929;200.1297;-44.8531;76.8259;460.7468
115.1478;-60.7153;98.1756;-44.1568;58.0825;200.7355;-45.5290;76.7378;461.4118
119.0755;-62.5463;105.9137;-44.8656;56.0884;201.4087;-45.9886;76.3298;462.0868
122.9974;-64.3376;113.9568;-45.4995;53.7864;202.1696;-45.9886;75.6989;462.7777
126.8521;-66.0570;122.2133;-46.0146;51.2671;202.9335;-45.9886;74.8445;463.4628
130.7539;-67.8211;130.7262;-46.3567;48.4725;203.8005;-45.4795;73.7996;464.0634
134.5777;-69.5286;139.4569;-46.3567;45.4043;204.7371;-44.8474;72.7054;464.6326
138.5490;-71.3586;148.0199;-46.3567;42.0812;205.7501;-44.1947;71.7587;465.1808
142.2943;-73.0606;157.0163;-46.0603;38.6095;206.8352;-43.6557;70.9235;465.8067
146.0378;-74.7709;166.0065;-45.5072;34.9770;207.9242;-43.2209;70.2543;466.4858
149.6862;-76.4545;175.0075;-44.6749;31.1756;209.0328;-43.2024;69.7316;467.3059
153.4474;-78.3080;183.9790;-43.6390;27.1983;210.2263;-43.1040;69.7018;468.0646
157.1322;-80.0839;192.9767;-42.5269;22.7906;211.6712;-43.0397;69.6354;468.6150
160.7550;-81.8450;201.6794;-40.8717;18.4842;212.8648;-43.0397;69.5207;469.2494
164.4332;-83.7320;210.4109;-38.7471;14.0485;214.0952;-43.0397;69.5713;469.8414
168.1031;-85.6150;218.9359;-36.3856;9.2865;215.5834;-42.7377;69.5207;470.2736
171.7357;-87.5825;227.1389;-33.8060;4.5348;216.9868;-42.4191;69.4896;470.2994
175.4608;-89.6384;235.2604;-30.9281;-0.1735;218.3263;-41.9414;69.4423;470.3492
179.1649;-91.6899;242.9203;-27.7156;-4.8820;219.6929;-41.5539;69.4064;470.3985
182.9311;-93.8425;250.4733;-24.2001;-9.6843;221.0315;-41.5441;69.3745;470.4281
186.7447;-95.9957;257.9416;-20.4495;-14.0585;222.2351;-40.8554;68.9944;470.4281
190.6314;-98.1247;265.2295;-16.5096;-18.6208;223.2898;-40.5245;68.6185;470.3492
194.5587;-100.1866;272.2070;-12.3611;-24.0963;225.4726;-39.6868;68.6073;469.9305
198.4769;-102.1004;279.2052;-8.1143;-28.9679;227.5914;-38.4491;68.3006;469.6209
202.5085;-103.9675;286.0086;-3.8014;-33.8324;229.6069;-37.1222;67.8193;469.5086
206.5516;-105.6714;292.7877;0.9756;-37.7950;231.2017;-35.8257;66.9182;469.3582
210.6610;-107.3364;299.2410;4.8883;-43.7828;234.4125;-33.2012;66.8968;469.1640
214.7792;-108.8985;305.6269;10.1648;-46.8722;235.7284;-32.2351;65.9542;469.0368
218.8451;-110.3772;311.6201;14.9699;-50.6204;237.8668;-31.0719;65.1764;468.9078
222.9779;-111.8167;317.6036;19.4816;-55.4935;241.1451;-29.3718;64.9749;469.0368
227.0771;-113.1139;323.3959;24.0370;-59.5059;243.7287;-27.4510;64.2494;469.1640
231.2617;-114.3155;329.3261;29.2022;-62.1954;245.9163;-26.0401;63.1826;469.7130
235.3125;-115.4851;334.9595;33.9603;-65.6148;248.7251;-24.2311;62.4344;470.2386
239.4396;-116.7132;340.5113;38.6253;-69.0083;251.7906;-22.9031;61.9993;470.5046
