z-difference=0, hand-distance=0.169, elbow-hand-distance=1, manual broken:False
0.0000;0.0000;0.0000;NaN;NaN;NaN;NaN;NaN;NaN
0.4892;-0.9926;0.4489;NaN;NaN;NaN;NaN;NaN;NaN
0.9139;-2.0241;0.9914;NaN;NaN;NaN;NaN;NaN;NaN
1.2894;-3.1548;1.6359;NaN;NaN;NaN;NaN;NaN;NaN
1.6014;-4.3600;2.3915;NaN;NaN;NaN;NaN;NaN;NaN
1.8610;-5.7040;3.2538;NaN;NaN;NaN;NaN;NaN;NaN
2.0467;-7.1522;4.2456;NaN;NaN;NaN;NaN;NaN;NaN
2.1656;-8.7320;5.3767;NaN;NaN;NaN;NaN;NaN;NaN
2.1997;-10.4209;6.6663;NaN;NaN;NaN;NaN;NaN;NaN
2.1573;-12.2587;8.1252;NaN;NaN;NaN;NaN;NaN;NaN
2.0408;-14.2690;9.7794;NaN;NaN;NaN;NaN;NaN;NaN
1.8616;-16.4298;11.6600;NaN;NaN;NaN;NaN;NaN;NaN
1.6039;-18.8018;13.7735;NaN;NaN;NaN;NaN;NaN;NaN
1.2680;-21.3852;16.1428;NaN;NaN;NaN;NaN;NaN;NaN
0.8804;-24.1826;18.8186;NaN;NaN;NaN;NaN;NaN;NaN
0.4234;-27.2386;21.8108;NaN;NaN;NaN;NaN;NaN;NaN
-0.1018;-30.5014;25.1449;NaN;NaN;NaN;NaN;NaN;NaN
-0.6634;-34.0708;28.8510;NaN;NaN;NaN;NaN;NaN;NaN
-1.2547;-37.9188;32.9769;NaN;NaN;NaN;NaN;NaN;NaN
-1.8836;-42.0587;37.5402;NaN;NaN;NaN;NaN;NaN;NaN
-2.5529;-46.4917;42.5750;NaN;NaN;NaN;NaN;NaN;NaN
-3.2427;-51.2512;48.1153;NaN;NaN;NaN;NaN;NaN;NaN
-3.9485;-56.3148;54.1804;NaN;NaN;NaN;NaN;NaN;NaN
-4.6497;-61.7013;60.8044;NaN;NaN;NaN;NaN;NaN;NaN
-5.3379;-67.4124;68.0120;NaN;NaN;NaN;NaN;NaN;NaN
-5.9918;-73.4287;75.8135;NaN;NaN;NaN;NaN;NaN;NaN
-6.5974;-79.7335;84.2296;NaN;NaN;NaN;NaN;NaN;NaN
-7.1459;-86.3539;93.2600;NaN;NaN;NaN;NaN;NaN;NaN
-7.6074;-93.2234;102.9084;NaN;NaN;NaN;NaN;NaN;NaN
-7.9625;-100.3658;113.1769;NaN;NaN;NaN;NaN;NaN;NaN
-8.2059;-107.7701;124.0882;NaN;NaN;NaN;NaN;NaN;NaN
-8.3280;-115.3335;135.5645;NaN;NaN;NaN;NaN;NaN;NaN
-8.2689;-123.0857;147.6471;NaN;NaN;NaN;NaN;NaN;NaN
-8.0031;-130.9692;160.2777;NaN;NaN;NaN;NaN;NaN;NaN
-7.5037;-139.0080;173.4799;NaN;NaN;NaN;NaN;NaN;NaN
-6.7321;-147.1397;187.2204;NaN;NaN;NaN;NaN;NaN;NaN
-5.6805;-155.3121;201.4514;NaN;NaN;NaN;NaN;NaN;NaN
-4.3349;-163.4775;216.1102;NaN;NaN;NaN;NaN;NaN;NaN
-2.6706;-171.5978;231.1664;NaN;NaN;NaN;NaN;NaN;NaN
-0.7290;-179.5943;246.4888;NaN;NaN;NaN;NaN;NaN;NaN
1.5506;-187.4406;262.0789;NaN;NaN;NaN;NaN;NaN;NaN
4.1610;-195.1084;277.8789;NaN;NaN;NaN;NaN;NaN;NaN
7.1543;-202.6088;293.8815;NaN;NaN;NaN;NaN;NaN;NaN
10.5183;-209.8304;309.9708;NaN;NaN;NaN;NaN;NaN;NaN
14.2354;-216.8619;326.1418;NaN;NaN;NaN;NaN;NaN;NaN
18.2596;-223.6092;342.2891;NaN;NaN;NaN;NaN;NaN;NaN
22.6000;-230.1040;358.4001;NaN;NaN;NaN;NaN;NaN;NaN
