z-difference=1, hand-distance=0, elbow-hand-distance=1
0.0000;0.0000;0.0000;555.1307;129.9524;-563.3487;544.9585;139.8121;-297.0461
-0.0761;-0.1995;-0.1115;555.1307;129.7650;-563.4039;544.9391;139.6289;-297.1711
-0.1617;-0.4117;-0.2278;555.1340;129.5700;-563.4752;544.9391;139.4962;-297.2660
-0.2300;-0.6096;-0.3598;555.1408;129.4075;-563.4868;544.9391;139.4170;-297.2775
-0.2763;-0.8121;-0.4389;555.1568;129.2263;-563.5564;544.9428;139.2596;-297.3134
-0.3433;-1.0712;-0.5465;555.1658;129.0441;-563.5669;544.9714;138.9561;-297.4695
-0.3980;-1.3428;-0.6826;555.1899;128.8356;-563.5824;544.9851;138.7475;-297.5066
-0.4179;-1.5921;-0.8204;555.1967;128.6378;-563.6212;545.0280;138.5095;-297.5500
-0.4432;-1.8430;-0.9733;555.2175;128.4180;-563.6481;545.0577;138.2799;-297.5500
-0.4644;-2.1168;-1.0870;555.2300;128.1710;-563.6750;545.1051;138.0166;-297.5500
-0.4902;-2.3820;-1.2452;555.2472;127.9283;-563.6790;545.2215;137.8565;-297.4481
-0.5104;-2.6521;-1.3473;555.2537;127.7144;-563.6810;545.2961;137.6107;-297.4481
-0.5342;-2.9844;-1.4830;555.2732;127.4390;-563.7086;545.3024;137.3396;-297.4481
-0.5540;-3.3169;-1.6194;555.3179;127.1498;-563.7171;545.3200;137.0481;-297.4699
-0.5706;-3.6553;-1.7865;555.3410;126.8524;-563.7447;545.3812;136.7760;-297.4704
-0.5770;-4.0013;-1.9135;555.3810;126.5510;-563.7475;545.4157;136.5348;-297.4880
-0.5729;-4.3450;-2.0018;555.4371;126.2564;-563.7679;545.4416;136.2680;-297.5048
-0.5841;-4.7558;-2.1689;555.4648;125.9805;-563.7970;545.5347;136.1358;-297.5358
-0.5872;-5.1749;-2.3168;555.4986;125.7141;-563.8147;545.6043;135.9260;-297.5369
-0.5890;-5.6040;-2.4521;555.5397;125.4204;-563.8254;545.7000;135.7666;-297.5617
-0.5884;-6.0025;-2.5866;555.5973;125.0621;-563.8518;545.8187;135.4812;-297.5780
-0.5904;-6.4465;-2.7271;555.6732;124.6697;-563.9191;545.8410;135.3135;-297.6057
-0.5915;-6.9242;-2.8874;555.7115;124.3801;-563.9674;545.8740;135.1712;-297.6063
-0.5688;-7.4224;-3.0638;555.7530;124.0969;-563.9687;545.9564;134.9921;-297.6436
-0.5317;-7.8967;-3.1860;555.8250;123.7494;-563.9747;546.0021;134.5008;-297.7541
-0.5238;-8.4005;-3.3436;555.9069;123.3558;-564.0145;546.0548;134.3084;-297.7923
-0.5265;-8.9015;-3.5182;555.9838;122.9858;-564.0339;546.0548;134.1509;-297.8075
-0.5210;-9.4661;-3.7054;556.0251;122.6749;-564.0444;546.2393;133.9932;-297.8251
-0.4344;-9.9986;-3.9119;556.1147;122.2628;-564.0537;546.3174;133.7892;-297.8566
-0.4179;-10.5138;-4.0825;556.1851;121.8591;-564.1186;546.4219;133.5571;-297.8951
-0.4037;-11.0977;-4.2831;556.2535;121.5260;-564.1354;546.5762;133.2754;-297.9083
-0.3608;-11.6413;-4.4513;556.3381;121.1845;-564.1716;546.7099;133.0218;-297.9307
-0.3798;-12.2413;-4.7059;556.4576;120.7478;-564.2214;546.8138;132.7538;-297.9933
-0.3802;-12.7750;-4.8757;556.5699;120.3433;-564.2489;546.9346;132.4621;-298.0418
-0.3760;-13.3576;-5.0332;556.6654;119.9587;-564.3079;547.0528;132.1459;-298.0701
