z-difference=0, hand-distance=0.461, elbow-hand-distance=1, manual broken:False
0.0000;0.0000;0.0000;NaN;NaN;NaN;NaN;NaN;NaN
0.1950;-0.7442;-0.2746;NaN;NaN;NaN;NaN;NaN;NaN
0.3929;-1.5180;-0.5326;NaN;NaN;NaN;NaN;NaN;NaN
0.6036;-2.3434;-0.7515;NaN;NaN;NaN;NaN;NaN;NaN
0.8406;-3.2196;-0.9971;NaN;NaN;NaN;NaN;NaN;NaN
1.0693;-4.2290;-1.1974;NaN;NaN;NaN;NaN;NaN;NaN
1.3298;-5.2375;-1.3715;NaN;NaN;NaN;NaN;NaN;NaN
1.6111;-6.3300;-1.5212;NaN;NaN;NaN;NaN;NaN;NaN
1.8940;-7.4660;-1.6477;NaN;NaN;NaN;NaN;NaN;NaN
2.1984;-8.7036;-1.7570;NaN;NaN;NaN;NaN;NaN;NaN
2.5123;-10.0411;-1.8686;NaN;NaN;NaN;NaN;NaN;NaN
2.8525;-11.4101;-1.9548;NaN;NaN;NaN;NaN;NaN;NaN
3.2091;-12.8342;-2.0293;NaN;NaN;NaN;NaN;NaN;NaN
3.5771;-14.3392;-2.1006;NaN;NaN;NaN;NaN;NaN;NaN
3.9633;-15.8782;-2.1526;NaN;NaN;NaN;NaN;NaN;NaN
4.3769;-17.4520;-2.1942;NaN;NaN;NaN;NaN;NaN;NaN
4.8017;-19.1138;-2.2524;NaN;NaN;NaN;NaN;NaN;NaN
5.2337;-20.8193;-2.3127;NaN;NaN;NaN;NaN;NaN;NaN
5.6917;-22.5120;-2.3638;NaN;NaN;NaN;NaN;NaN;NaN
6.1554;-24.2584;-2.4299;NaN;NaN;NaN;NaN;NaN;NaN
6.6275;-26.0132;-2.5065;NaN;NaN;NaN;NaN;NaN;NaN
7.1013;-27.7702;-2.5902;NaN;NaN;NaN;NaN;NaN;NaN
7.5838;-29.5161;-2.6906;NaN;NaN;NaN;NaN;NaN;NaN
8.0653;-31.2675;-2.8071;NaN;NaN;NaN;NaN;NaN;NaN
8.5486;-33.0197;-2.9414;NaN;NaN;NaN;NaN;NaN;NaN
9.0397;-34.7591;-3.0905;NaN;NaN;NaN;NaN;NaN;NaN
9.5371;-36.4874;-3.2544;NaN;NaN;NaN;NaN;NaN;NaN
