z-difference=0.82, hand-distance=0.753, elbow-hand-distance=1, manual broken:False
0.0000;0.0000;0.0000;448.3953;193.5915;-118.2385;442.1567;212.3578;147.3679
-0.0016;0.0463;0.2600;448.6060;193.7927;-118.2100;442.2595;212.4372;147.4450
-0.0075;0.0946;0.5175;448.8065;193.9913;-118.1884;442.3715;212.5455;147.5150
-0.0229;0.1442;0.7751;448.9972;194.1962;-118.1604;442.4874;212.6834;147.5783
-0.0398;0.2023;1.0325;449.1796;194.4049;-118.1236;442.5977;212.8525;147.6344
-0.0685;0.2614;1.2922;449.3551;194.6241;-118.0677;442.7062;213.0581;147.6902
-0.1070;0.3249;1.5525;449.5143;194.8353;-118.0168;442.8229;213.2978;147.7483
-0.1598;0.3864;1.8152;449.6587;195.0410;-117.9696;442.9288;213.5538;147.7887
-0.2191;0.4553;2.0809;449.7905;195.2462;-117.9169;443.0301;213.8355;147.8242
-0.2919;0.5219;2.3544;449.9104;195.4419;-117.8668;443.1233;214.1387;147.8644
-0.3687;0.5993;2.6283;450.0223;195.6366;-117.8114;443.1995;214.4464;147.8971
-0.4548;0.6841;2.9044;450.1237;195.8243;-117.7609;443.2780;214.7559;147.9368
-0.5423;0.7842;3.1786;450.2224;196.0205;-117.6939;443.3442;215.0577;147.9760
-0.6375;0.8943;3.4555;450.3167;196.2118;-117.6256;443.4083;215.3482;148.0199
-0.7392;1.0141;3.7347;450.4101;196.4070;-117.5495;443.4635;215.6198;148.0659
-0.8540;1.1321;4.0221;450.5029;196.5996;-117.4726;443.5170;215.8623;148.1272
-0.9690;1.2629;4.3098;450.5955;196.7866;-117.3977;443.5666;216.0682;148.1965
-1.0906;1.4007;4.5967;450.6910;196.9757;-117.3183;443.6079;216.2261;148.2694
-1.2132;1.5524;4.8856;450.7857;197.1565;-117.2511;443.6389;216.3358;148.3399
-1.3335;1.7205;5.1729;450.8871;197.3466;-117.1760;443.6607;216.4012;148.4131
