z-difference=0.926, hand-distance=0.849, elbow-hand-distance=1
0.0000;0.0000;0.0000;NaN;NaN;NaN;NaN;NaN;NaN
0.3383;-0.4924;1.2918;NaN;NaN;NaN;NaN;NaN;NaN
0.2630;-1.1582;2.8950;NaN;NaN;NaN;NaN;NaN;NaN
0.2761;-1.8898;4.7464;NaN;NaN;NaN;NaN;NaN;NaN
0.0340;-2.7363;6.7561;NaN;NaN;NaN;NaN;NaN;NaN
-0.3747;-3.4200;8.8716;NaN;NaN;NaN;NaN;NaN;NaN
-0.8269;-4.1576;11.4852;NaN;NaN;NaN;NaN;NaN;NaN
-1.3805;-4.9951;14.4722;NaN;NaN;NaN;NaN;NaN;NaN
-1.9342;-5.6512;17.9883;NaN;NaN;NaN;NaN;NaN;NaN
-2.4562;-6.5347;22.4022;NaN;NaN;NaN;NaN;NaN;NaN
-2.9871;-7.2854;27.5222;NaN;NaN;NaN;NaN;NaN;NaN
-3.5845;-7.9228;33.4605;NaN;NaN;NaN;NaN;NaN;NaN
-3.9178;-8.8196;40.2808;NaN;NaN;NaN;NaN;NaN;NaN
-4.3631;-9.5724;48.1045;NaN;NaN;NaN;NaN;NaN;NaN
-4.7105;-10.4015;56.8220;NaN;NaN;NaN;NaN;NaN;NaN
-4.6937;-11.6205;66.4790;NaN;NaN;NaN;NaN;NaN;NaN
-4.9160;-12.5673;77.3414;NaN;NaN;NaN;NaN;NaN;NaN
-4.7661;-14.3580;89.3060;NaN;NaN;NaN;NaN;NaN;NaN
-4.1915;-15.9971;102.3104;NaN;NaN;NaN;NaN;NaN;NaN
-3.7705;-17.7047;115.6600;NaN;NaN;NaN;NaN;NaN;NaN
-2.2169;-19.9296;131.1483;NaN;NaN;NaN;NaN;NaN;NaN
0.0492;-22.6632;146.5332;NaN;NaN;NaN;NaN;NaN;NaN
3.6757;-25.1137;163.6184;NaN;NaN;NaN;NaN;NaN;NaN
5.3835;-27.3609;180.3788;NaN;NaN;NaN;NaN;NaN;NaN
8.6659;-30.3138;196.4218;NaN;NaN;NaN;NaN;NaN;NaN
12.5115;-33.0543;213.3916;NaN;NaN;NaN;NaN;NaN;NaN
16.7100;-37.0005;230.2356;NaN;NaN;NaN;NaN;NaN;NaN
21.1231;-40.8844;247.6785;NaN;NaN;NaN;NaN;NaN;NaN
26.8366;-44.5409;264.7863;NaN;NaN;NaN;NaN;NaN;NaN
32.2688;-48.2853;282.5684;NaN;NaN;NaN;NaN;NaN;NaN
38.4213;-52.1842;299.3076;NaN;NaN;NaN;NaN;NaN;NaN
45.2969;-56.0482;317.8294;NaN;NaN;NaN;NaN;NaN;NaN
51.9281;-60.0612;335.0031;NaN;NaN;NaN;NaN;NaN;NaN
59.5420;-64.4223;352.5284;NaN;NaN;NaN;NaN;NaN;NaN
67.2207;-68.7273;368.7341;NaN;NaN;NaN;NaN;NaN;NaN
74.6134;-73.0698;385.0496;NaN;NaN;NaN;NaN;NaN;NaN
83.9561;-76.8549;401.4105;NaN;NaN;NaN;NaN;NaN;NaN
92.8616;-81.0212;417.2405;NaN;NaN;NaN;NaN;NaN;NaN
101.2233;-85.6003;431.6902;NaN;NaN;NaN;NaN;NaN;NaN
110.5551;-91.2473;446.8291;NaN;NaN;NaN;NaN;NaN;NaN
119.8268;-95.5138;460.4421;NaN;NaN;NaN;NaN;NaN;NaN
128.7082;-99.3871;473.7521;NaN;NaN;NaN;NaN;NaN;NaN
137.4940;-102.3482;486.2091;NaN;NaN;NaN;NaN;NaN;NaN
146.9897;-105.0856;498.8140;NaN;NaN;NaN;NaN;NaN;NaN
156.7326;-107.9071;509.9387;NaN;NaN;NaN;NaN;NaN;NaN
165.3303;-110.4620;520.9376;NaN;NaN;NaN;NaN;NaN;NaN
174.4689;-112.7860;530.6281;NaN;NaN;NaN;NaN;NaN;NaN
182.8091;-115.1022;541.0931;NaN;NaN;NaN;NaN;NaN;NaN
191.4423;-117.1630;550.9108;NaN;NaN;NaN;NaN;NaN;NaN
199.8065;-118.8080;560.6815;NaN;NaN;NaN;NaN;NaN;NaN
208.0583;-120.0710;570.6081;NaN;NaN;NaN;NaN;NaN;NaN
215.6335;-121.2386;579.4880;NaN;NaN;NaN;NaN;NaN;NaN
223.2511;-122.3299;587.9333;NaN;NaN;NaN;NaN;NaN;NaN
230.4577;-123.1544;596.4799;NaN;NaN;NaN;NaN;NaN;NaN
237.7771;-123.9154;604.4913;NaN;NaN;NaN;NaN;NaN;NaN
244.4210;-124.5793;612.1721;NaN;NaN;NaN;NaN;NaN;NaN
250.6934;-124.6921;619.2738;NaN;NaN;NaN;NaN;NaN;NaN
256.7917;-125.2867;626.0797;NaN;NaN;NaN;NaN;NaN;NaN
262.7588;-125.4657;632.9392;NaN;NaN;NaN;NaN;NaN;NaN
268.2752;-126.0418;640.0728;NaN;NaN;NaN;NaN;NaN;NaN
273.6273;-126.2250;646.7206;NaN;NaN;NaN;NaN;NaN;NaN
279.0132;-126.3875;652.8271;NaN;NaN;NaN;NaN;NaN;NaN
283.9228;-126.4009;658.4008;NaN;NaN;NaN;NaN;NaN;NaN
288.2958;-126.0127;663.6185;NaN;NaN;NaN;NaN;NaN;NaN
292.7981;-126.0640;669.0552;NaN;NaN;NaN;NaN;NaN;NaN
296.7663;-125.5461;673.6493;NaN;NaN;NaN;NaN;NaN;NaN
300.4553;-125.0019;678.1750;NaN;NaN;NaN;NaN;NaN;NaN
304.1261;-124.4266;682.5093;NaN;NaN;NaN;NaN;NaN;NaN
307.7785;-124.0768;686.7554;NaN;NaN;NaN;NaN;NaN;NaN
311.3847;-123.8616;691.0875;NaN;NaN;NaN;NaN;NaN;NaN
314.7310;-123.6295;695.4238;NaN;NaN;NaN;NaN;NaN;NaN
317.8388;-123.3456;699.5198;NaN;NaN;NaN;NaN;NaN;NaN
320.7481;-122.9417;703.3141;NaN;NaN;NaN;NaN;NaN;NaN
323.5892;-122.5695;707.0830;NaN;NaN;NaN;NaN;NaN;NaN
326.3953;-122.1652;710.5463;NaN;NaN;NaN;NaN;NaN;NaN
329.1202;-121.6951;713.6984;NaN;NaN;NaN;NaN;NaN;NaN
331.7388;-121.2709;716.9772;NaN;NaN;NaN;NaN;NaN;NaN
334.2599;-120.7949;720.0312;NaN;NaN;NaN;NaN;NaN;NaN
336.6948;-120.4275;723.1105;NaN;NaN;NaN;NaN;NaN;NaN
339.1274;-120.0784;726.0648;NaN;NaN;NaN;NaN;NaN;NaN
341.5036;-119.7816;728.8951;NaN;NaN;NaN;NaN;NaN;NaN
343.9107;-119.4364;731.4406;NaN;NaN;NaN;NaN;NaN;NaN
346.2710;-119.0966;733.9506;NaN;NaN;NaN;NaN;NaN;NaN
348.5810;-118.8946;736.4358;NaN;NaN;NaN;NaN;NaN;NaN
350.9232;-118.6220;738.6193;NaN;NaN;NaN;NaN;NaN;NaN
353.2402;-118.4671;740.9361;NaN;NaN;NaN;NaN;NaN;NaN
355.4306;-118.2982;742.7820;NaN;NaN;NaN;NaN;NaN;NaN
357.0941;-118.2307;744.9134;NaN;NaN;NaN;NaN;NaN;NaN
358.4114;-118.2593;746.8518;NaN;NaN;NaN;NaN;NaN;NaN
359.7413;-118.4967;748.5726;NaN;NaN;NaN;NaN;NaN;NaN
360.8661;-118.8621;750.1861;NaN;NaN;NaN;NaN;NaN;NaN
361.7811;-119.2919;751.6513;NaN;NaN;NaN;NaN;NaN;NaN
362.4828;-119.8284;753.1986;NaN;NaN;NaN;NaN;NaN;NaN
363.0854;-120.3757;754.6750;NaN;NaN;NaN;NaN;NaN;NaN
363.5687;-120.9105;756.1701;NaN;NaN;NaN;NaN;NaN;NaN
363.8602;-121.4978;757.5407;NaN;NaN;NaN;NaN;NaN;NaN
364.0346;-122.1129;758.8916;NaN;NaN;NaN;NaN;NaN;NaN
364.2415;-122.8545;760.1932;NaN;NaN;NaN;NaN;NaN;NaN
364.4623;-123.6349;761.3432;NaN;NaN;NaN;NaN;NaN;NaN
364.7485;-124.4345;762.3640;NaN;NaN;NaN;NaN;NaN;NaN
365.0876;-125.1332;763.2178;NaN;NaN;NaN;NaN;NaN;NaN
365.5455;-125.8615;764.1260;NaN;NaN;NaN;NaN;NaN;NaN
366.4656;-127.4685;766.6696;NaN;NaN;NaN;NaN;NaN;NaN
367.1852;-128.0918;767.3642;NaN;NaN;NaN;NaN;NaN;NaN
368.0271;-128.7205;767.9228;NaN;NaN;NaN;NaN;NaN;NaN
368.8074;-129.3354;768.4344;NaN;NaN;NaN;NaN;NaN;NaN
369.6324;-130.3034;768.7873;NaN;NaN;NaN;NaN;NaN;NaN
370.4271;-130.9371;769.0800;NaN;NaN;NaN;NaN;NaN;NaN
371.2448;-131.6721;769.4077;NaN;NaN;NaN;NaN;NaN;NaN
371.9951;-132.3521;769.5620;NaN;NaN;NaN;NaN;NaN;NaN
372.7394;-133.1232;769.8016;NaN;NaN;NaN;NaN;NaN;NaN
373.3724;-133.8595;769.9568;NaN;NaN;NaN;NaN;NaN;NaN
373.8844;-134.6475;770.0272;NaN;NaN;NaN;NaN;NaN;NaN
374.3855;-135.5115;770.1066;NaN;NaN;NaN;NaN;NaN;NaN
374.7417;-136.3991;770.1777;NaN;NaN;NaN;NaN;NaN;NaN
375.1070;-137.3229;770.1762;NaN;NaN;NaN;NaN;NaN;NaN
