#z-difference=0.0, hand-distance=0.01, elbow-hand-distance=0
0.0000;0.0000;0.0000;19.1625;97.8304;223.5065;773.8457;1099.3498;74.4269
-0.0825;-0.1670;-0.1473;18.9378;97.7311;223.3634;773.6606;1099.4412;74.8728
-0.1762;-0.3407;-0.2688;18.7160;97.6335;223.2319;773.2213;1099.4412;74.8728
-0.2790;-0.5358;-0.3796;18.4813;97.5265;223.1145;771.7233;1099.9641;74.8728
-0.3964;-0.7413;-0.4885;18.2498;97.4109;223.0003;770.1152;1100.6300;75.2140
-0.5289;-0.9543;-0.5786;18.0141;97.2939;222.8996;768.9451;1101.0956;75.5669
-0.6778;-1.1789;-0.6317;17.7748;97.1750;222.8150;767.7166;1101.5898;75.8674
-0.8225;-1.4109;-0.6730;17.5204;97.0381;222.7342;766.2794;1102.2177;76.6797
-0.9694;-1.6432;-0.7157;17.2500;96.8910;222.6684;765.3855;1102.5664;77.4788
-1.1348;-1.9017;-0.7461;16.9750;96.7358;222.6035;763.6308;1103.3424;78.4818
-1.3117;-2.1715;-0.7702;16.6940;96.5730;222.5384;762.0969;1103.9986;79.2218
-1.4939;-2.4406;-0.7910;16.4101;96.3921;222.4689;760.7184;1104.5248;79.3288
-1.6715;-2.7105;-0.7994;16.1298;96.2011;222.4040;758.6091;1105.3956;79.7107
-1.8553;-3.0024;-0.8017;15.8499;96.0063;222.3523;756.8732;1106.0706;79.7269
-2.0493;-3.3146;-0.8054;15.5618;95.7950;222.3064;754.9119;1106.8588;80.0215
-2.2431;-3.6371;-0.8066;15.2570;95.5733;222.2569;752.9657;1107.6329;80.2840
-2.4275;-3.9753;-0.8147;14.9452;95.3419;222.2123;751.0663;1108.3790;80.6161
-2.6110;-4.3594;-0.8147;14.6195;95.0870;222.1644;749.1397;1109.1871;81.7997
-2.7908;-4.7629;-0.8147;14.3017;94.8258;222.1062;748.0044;1109.5799;82.2509
-2.9718;-5.1826;-0.8159;13.9748;94.5470;222.0445;746.1513;1110.2943;82.7137
