#z-difference=0, hand-distance=0.048, elbow-hand-distance=0
0.0000;0.0000;0.0000;-28.8554;146.5065;193.6060;629.2914;175.5742;944.5763
0.1444;-0.5251;1.1846;-28.6058;147.2789;193.7537;629.8578;174.1988;944.5763
0.2667;-1.2789;2.7133;-28.3275;148.1170;193.9674;630.3681;171.4159;944.5763
0.3666;-2.2688;4.5942;-28.0298;149.0088;194.2495;631.4814;168.0480;944.4360
0.4447;-3.5342;6.8384;-27.7406;149.9505;194.6095;632.8860;163.4284;943.9606
0.4848;-5.1134;9.4733;-27.4738;150.9134;195.0921;634.7076;157.8306;943.1881
0.4848;-7.0443;12.5681;-27.2296;151.8611;195.5846;636.6614;151.7957;942.2218
0.4848;-9.3533;16.1359;-27.0276;152.7712;196.1772;639.6451;144.7478;940.3217
0.3811;-12.0417;20.1707;-26.8765;153.6246;196.8421;642.2288;144.7478;938.6858
0.1806;-15.1303;24.6962;-26.8056;154.3837;197.5301;645.5527;144.7478;936.2560
-0.1668;-18.6275;29.6674;-26.8056;155.0142;198.2410;816.9897;1043.0477;-143.3561
-0.5974;-22.5511;35.0523;-26.8056;155.4910;198.9531;851.3881;1043.0477;-159.4281
-1.1362;-26.7726;40.7928;-26.9601;155.7888;199.6623;864.9766;1043.0477;-174.0990
-1.8026;-31.2188;46.8069;-27.2043;155.7888;200.3266;879.6144;1025.8348;-190.9592
-2.5738;-35.8784;53.0775;-27.5472;155.7888;201.0053;896.1383;1005.6648;-208.6448
-3.4465;-40.7693;59.5818;-28.0703;155.5700;201.6251;914.0467;982.0897;-228.1768
-4.4120;-45.8309;66.3369;-28.6358;155.1004;202.1767;932.5847;955.9916;-248.3116
-5.5105;-51.0760;73.3511;-29.2912;154.3160;202.6761;932.5847;926.6504;-248.3116
-6.7073;-56.5326;80.6208;-30.0381;153.0245;203.1443;932.5847;894.5639;-248.3116
-7.9848;-62.0947;88.1823;-30.8874;151.3128;203.5669;752.1397;51.7894;817.1532
-9.3876;-67.7403;96.0966;-31.8000;149.3670;204.0061;698.4637;48.4814;877.7867
-10.8085;-73.4750;104.1928;-32.7901;147.1640;204.4028;698.4637;44.6473;877.7867
-12.4066;-79.2798;112.6681;-33.8575;144.7765;204.8318;698.4637;44.6473;877.7867
-14.0078;-85.0464;121.4227;-35.0128;142.2147;205.2719;702.4932;42.7533;872.7824
-15.5684;-90.6862;130.4037;-36.1669;139.4166;205.6403;706.8427;39.8539;867.0646
-17.1038;-96.2039;139.7056;-37.4066;136.4597;206.2930;711.2641;37.8120;861.5228
-18.6522;-101.7108;149.3073;-38.7517;133.2505;206.9308;715.7795;36.0411;855.7155
-20.1689;-107.1023;159.2177;-40.1570;129.8881;207.8499;720.5145;35.1325;849.8750
-21.6836;-112.3721;169.4525;-41.7173;126.3477;208.7336;725.2294;33.7204;843.6465
-22.9923;-117.2485;180.0698;-43.2204;122.6979;209.7462;729.5273;33.3362;838.0451
-24.4093;-121.9437;191.0563;-44.7828;119.0104;211.1182;734.2641;33.3362;832.3487
-25.8560;-126.3252;202.3361;-46.4798;115.2056;212.6097;738.8836;33.3362;826.6663
-27.2601;-130.4882;213.7074;-48.0041;111.1160;215.2809;745.0917;38.8448;821.4100
-28.6891;-134.4356;225.0510;-49.8473;106.5908;217.1778;750.4746;38.8448;814.9985
-30.2093;-137.9002;236.6501;-51.7968;102.7629;219.2230;755.5664;38.8448;808.1634
-31.8004;-141.0463;248.2364;-53.3062;98.4401;221.7895;760.3177;38.8448;803.2050
-33.4318;-143.8680;259.7421;-54.9373;94.0609;224.4949;765.0250;38.8448;798.2593
-35.1203;-146.3821;271.1835;-56.7851;90.0009;226.7408;768.7285;40.0748;793.2878
-36.8461;-148.5883;282.4417;-58.6158;85.9533;229.0614;771.6380;42.0072;789.1917
-38.6384;-150.5027;293.5489;-60.5005;81.9443;231.6441;775.3794;42.0072;784.0462
-40.4788;-152.1242;304.4776;-62.4994;78.0038;234.3644;779.5371;42.0072;778.0725
-42.2855;-153.4516;315.0889;-64.5971;74.2035;237.1748;783.9465;40.8660;771.4422
-44.2126;-154.4005;325.6257;-66.8314;70.5660;240.0219;788.3274;38.1387;764.2868
-46.1685;-155.0885;335.8818;-69.1141;67.0794;242.9514;792.3847;34.9371;757.3368
-48.1645;-155.4902;345.8227;-71.4060;63.8226;245.8803;795.8573;31.6518;750.9226
-50.1398;-155.4902;355.4138;-73.7354;60.6924;248.8801;798.9971;28.1812;744.7561
